Automatic Generation of Efficient Accelerators for Reconfigurable Hardware.	David Koeplinger,Raghu Prabhakar,Yaqi Zhang 0001,Christina Delimitrou,Christos Kozyrakis,Kunle Olukotun	10.1109/ISCA.2016.20
PowerChop: Identifying and Managing Non-critical Units in Hybrid Processor Architectures.	Michael A. Laurenzano,Yunqi Zhang,Jiang Chen,Lingjia Tang,Jason Mars	10.1109/ISCA.2016.22
RedEye: Analog ConvNet Image Sensor Architecture for Continuous Mobile Vision.	Robert LiKamWa,Yunhui Hou,Yuan Gao,Mia Polansky,Lin Zhong 0001	10.1109/ISCA.2016.31
Power Attack Defense: Securing Battery-Backed Data Centers.	Chao Li 0009,Zhenhua Wang 0007,Xiaofeng Hou,Haopeng Chen,Xiaoyao Liang,Minyi Guo	10.1109/ISCA.2016.50
Cambricon: An Instruction Set Architecture for Neural Networks.	Shaoli Liu,Zidong Du,Jinhua Tao,Dong Han,Tao Luo,Yuan Xie 0001,Yunji Chen,Tianshi Chen 0002	10.1109/ISCA.2016.42
ASIC Clouds: Specializing the Datacenter.	Ikuo Magaki,Moein Khazraee,Luis Vega Gutierrez,Michael Bedford Taylor	10.1109/ISCA.2016.25
Towards Statistical Guarantees in Controlling Quality Tradeoffs for Approximate Acceleration.	Divya Mahajan 0001,Amir Yazdanbakhsh,Jongse Park,Bradley Thwaites,Hadi Esmaeilzadeh	10.1109/ISCA.2016.16
The Anytime Automaton.	Joshua San Miguel,Natalie D. Enright Jerger	10.1109/ISCA.2016.54
XED: Exposing On-Die Error Detection Information for Strong Memory Reliability.	Prashant J. Nair,Vilas Sridharan,Moinuddin K. Qureshi	10.1109/ISCA.2016.38
APRES: Improving Cache Efficiency by Exploiting Load Characteristics on GPUs.	Yunho Oh,Keunsoo Kim,Myung Kuk Yoon,Jong Hyun Park,Yongjun Park 0001,Won Woo Ro,Murali Annavaram	10.1109/ISCA.2016.26
Energy Efficient Architecture for Graph Analytics Accelerators.	Muhammet Mustafa Ozdal,Serif Yesil,Taemin Kim,Andrey Ayupov,John Greth,Steven M. Burns,Özcan Özturk 0001	10.1109/ISCA.2016.24
Efficient Synonym Filtering and Scalable Delayed Translation for Hybrid Virtual Caching.	Chang Hyun Park 0001,Taekyung Heo,Jaehyuk Huh	10.1109/ISCA.2016.18
Using Multiple Input, Multiple Output Formal Control to Maximize Resource Efficiency in Architectures.	Raghavendra Pradyumna Pothukuchi,Amin Ansari,Petros G. Voulgaris,Josep Torrellas	10.1109/ISCA.2016.63
Minerva: Enabling Low-Power, Highly-Accurate Deep Neural Network Accelerators.	Brandon Reagen,Paul N. Whatmough,Robert Adolf,Saketh Rama,Hyunkwang Lee,Sae Kyu Lee,José Miguel Hernández-Lobato,Gu-Yeon Wei,David M. Brooks	10.1109/ISCA.2016.32
Energy Efficient Data Encoding in DRAM Channels Exploiting Data Value Similarity.	Hoseok Seol,Wongyu Shin,Jaemin Jang,Jungwhan Choi,Jinwoong Suh,Lee-Sup Kim	10.1109/ISCA.2016.68
ISAAC: A Convolutional Neural Network Accelerator with In-Situ Analog Arithmetic in Crossbars.	Ali Shafiee,Anirban Nag,Naveen Muralimanohar,Rajeev Balasubramonian,John Paul Strachan,Miao Hu,R. Stanley Williams,Vivek Srikumar	10.1109/ISCA.2016.12
ActivePointers: A Case for Software Address Translation on GPUs.	Sagi Shahar,Shai Bergman,Mark Silberstein	10.1109/ISCA.2016.58
Efficiently Scaling Out-of-Order Cores for Simultaneous Multithreading.	Faissal M. Sleiman,Thomas F. Wenisch	10.1109/ISCA.2016.45
Asymmetry-Aware Work-Stealing Runtimes.	Christopher Torng,Moyang Wang,Christopher Batten	10.1109/ISCA.2016.14
Morpheus: Creating Application Objects Efficiently for Heterogeneous Computing.	Hung-Wei Tseng 0001,Qianchen Zhao,Yuxiao Zhou 0004,Mark Gahagan,Steven Swanson	10.1109/ISCA.2016.15
LaPerm: Locality Aware Scheduler for Dynamic Parallelism on GPUs.	Jin Wang 0010,Norm Rubin,Albert Sidelnik,Sudhakar Yalamanchili	10.1109/ISCA.2016.57
Accelerating Markov Random Field Inference Using Molecular Optical Gibbs Sampling Units.	Siyang Wang 0001,Xiangyu Zhang 0011,Yuxuan Li,Ramin Bashizade,Song Yang,Chris Dwyer,Alvin R. Lebeck	10.1109/ISCA.2016.55
Peak Efficiency Aware Scheduling for Highly Energy Proportional Servers.	Daniel Wong 0001	10.1109/ISCA.2016.49
Dynamo: Facebook&apos;s Data Center-Wide Power Management System.	Qiang Wu,Qingyuan Deng,Lakshmi Ganesh,Chang-Hong Hsu,Yun Jin,Sanjeev Kumar,Bin Li,Justin Meza,Yee Jiun Song	10.1109/ISCA.2016.48
Warped-Slicer: Efficient Intra-SM Slicing through Dynamic Resource Partitioning for GPU Multiprogramming.	Qiumin Xu,Hyeran Jeon,Keunsoo Kim,Won Woo Ro,Murali Annavaram	10.1109/ISCA.2016.29
Opportunistic Competition Overhead Reduction for Expediting Critical Section in NoC Based CMPs.	Yuan Yao 0009,Zhonghai Lu	10.1109/ISCA.2016.33
Virtual Thread: Maximizing Thread-Level Parallelism beyond GPU Scheduling Limit.	Myung Kuk Yoon,Keunsoo Kim,Sangpil Lee,Won Woo Ro,Murali Annavaram	10.1109/ISCA.2016.59
Treadmill: Attributing the Source of Tail Latency through Precise Load Testing and Statistical Inference.	Yunqi Zhang,David Meisner,Jason Mars,Lingjia Tang	10.1109/ISCA.2016.47
Mellow Writes: Extending Lifetime in Resistive Memories through Selective Slow Write Backs.	Lunkai Zhang,Brian Neely,Diana Franklin,Dmitri B. Strukov,Yuan Xie 0001,Frederic T. Chong	10.1109/ISCA.2016.52
CASH: Supporting IaaS Customers with a Sub-core Configurable Architecture.	Yanqi Zhou,Henry Hoffmann,David Wentzlaff	10.1109/ISCA.2016.65
MITTS: Memory Inter-arrival Time Traffic Shaping.	Yanqi Zhou,David Wentzlaff	10.1109/ISCA.2016.53
43rd ACM/IEEE Annual International Symposium on Computer Architecture, ISCA 2016, Seoul, South Korea, June 18-22, 2016		
