History-Assisted Online User Allocation in Mobile Edge Computing.	Xin He,Jiaqi Zheng,Haipeng Dai,Bowen Liu,Wanchun Dou,Guihai Chen,Fu Xiao 0001	10.1109/ICWS55610.2022.00034
Utility-aware Semantics for Alternative Service Expressions in Federated SPARQL Queries.	Lars Heling,Maribel Acosta	10.1109/ICWS55610.2022.00042
TS-InvarNet: Anomaly Detection and Localization based on Tempo-spatial KPI Invariants in Distributed Services.	Zijun Hu,Pengfei Chen 0002,Guangba Yu,Zilong He,Xiaoyun Li	10.1109/ICWS55610.2022.00031
LightPro: Lightweight Probabilistic Workload Prediction Framework for Database-as-a-Service.	Xiuqi Huang,Shiyi Cao,Yuanning Gao,Xiaofeng Gao 0001,Guihai Chen	10.1109/ICWS55610.2022.00036
CEDS: Center-Edge Collaborative Data Service for Mobile IoT Data Management.	Ziang Huang,Haopeng Chen,Lin Gui 0001,Jiansi Wang,Zhengtong Zhang	10.1109/ICWS55610.2022.00040
Enabling Multi-Provider Cloud Network Service Bundling.	Imen Jerbi,Nour Assy,Mohamed Sellami,Hayet Brabra,Walid Gaaloul,Sami Bhiri,Olivier Tirat,Djamal Zeghlache	10.1109/ICWS55610.2022.00067
Low Latency Deployment of Service-based Data-intensive Applications in Cloud-Edge Environment.	Jingtan Jia,Pengwei Wang 0001	10.1109/ICWS55610.2022.00023
WoR Ontology: Modeling Resources in Web Connected Environments.	Lara Kallab,Richard Chbeir,Sana Sellami,Omar Boucelma	10.1109/ICWS55610.2022.00050
Handling Memory Pointers in Communication between Microservices.	Vini Kanvar,Srikanth Tamilselvam,Raghavan Komondoor	10.1109/ICWS55610.2022.00027
A Deep Learning based Personalized QoE/QoS Correlation Model for Composite Services.	Min Li,Hanchuan Xu,Zhiying Tu,Tonghua Su,Xiaofei Xu,Zhongjie Wang	10.1109/ICWS55610.2022.00053
MisuseHint: A Service for API Misuse Detection Based on Building Knowledge Graph from Documentation and Codebase.	Qingmi Liang,Zhirui Kuai,Yangqi Zhang,Zhiyang Zhang,Li Kuang,Lingyan Zhang	10.1109/ICWS55610.2022.00046
Integrating the Pre-trained Item Representations with Reformed Self-attention Network for Sequential Recommendation.	Guanzhong Liang,Jie Liao,Wei Zhou 0028,Junhao Wen	10.1109/ICWS55610.2022.00020
Log2MS: a framework for automated refactoring monolith into microservices using execution logs.	Bo Liu,Jingliu Xiong,Qiurong Ren,Shmuel S. Tyszberowicz,Zheng Yang	10.1109/ICWS55610.2022.00065
srVPA: A Multi-Domain Conversational Service Recommendation Approach.	Min Liu,Demin Yu,Zhiying Tu,Zhongjie Wang	10.1109/ICWS55610.2022.00037
A Mobility-Aware and Fault-Tolerant Service Offloading Method in Mobile Edge Computing.	Tingyan Long,Yong Ma,Yunni Xia,Xuan Xiao,Qinglan Peng,Jiale Zhao	10.1109/ICWS55610.2022.00024
HRA: An Intelligent Holistic Resource Autoscaling Framework for Multi-service Applications.	Chunyang Meng,Jingwan Tong,Maolin Pan,Yang Yu 0027	10.1109/ICWS55610.2022.00033
A Declarative Approach to Topology-Aware Serverless Function-Execution Scheduling.	Giuseppe De Palma,Saverio Giallorenzo,Jacopo Mauro,Matteo Trentin,Gianluigi Zavattaro	10.1109/ICWS55610.2022.00056
Databox-based Delivery Service via Blockchain.	Minfeng Qi,Zhiyu Xu,Ziyuan Wang,Shiping Chen 0001,Yang Xiang 0001	10.1109/ICWS55610.2022.00026
Game Theory based D2D Collaborative Offloading for Workflow Applications in Mobile Edge Computing.	Cheng Qian,Gansen Zhao,Haoyu Luo	10.1109/ICWS55610.2022.00049
Evidential Temporal-aware Graph-based Social Event Detection via Dempster-Shafer Theory.	Jiaqian Ren,Lei Jiang 0003,Hao Peng,Zhiwei Liu,Jia Wu 0001,Philip S. Yu	10.1109/ICWS55610.2022.00055
How Composable is the Web? An Empirical Study on OpenAPI Data model Compatibility.	Souhaila Serbout,Cesare Pautasso,Uwe Zdun	10.1109/ICWS55610.2022.00068
Service-Oriented Architecture for Drone-based Multi-Package Delivery.	Babar Shahzaad,Athman Bouguettaya	10.1109/ICWS55610.2022.00030
Interval-Valued Skyline Web Service Selection on Incomplete QoS.	Yanjun Shu,Jianhang Zhang,Decheng Zuo,Quan Z. Sheng	10.1109/ICWS55610.2022.00060
Multi-agent Multi-armed Bandit Learning for Content Caching in Edge Networks.	Lina Su,Ruiting Zhou,Ne Wang,Junmei Chen,Zongpeng Li	10.1109/ICWS55610.2022.00018
Context-aware IoT Service Recommendation: A Deep Collaborative Filtering-based Approach.	Zhen Wang,Chang-Ai Sun,Marco Aiello 0001	10.1109/ICWS55610.2022.00035
IoS-OSA: Open System Architecture for Internet of Services.	Xiaofei Xu,Xiao Wang,Hanchuan Xu,Guiling Wang,Zhiying Tu,Shuangxi Huang,Zhongjie Wang	10.1109/ICWS55610.2022.00029
Service Caching for Meteorological Emergency Decision-making in Cloud-Edge Computing.	Hanzhi Yan,Xiaolong Xu 0001,Fei Dai 0002,Lianyong Qi,Xuyun Zhang,Wanchun Dou	10.1109/ICWS55610.2022.00032
Dependable Workflow Scheduling for Microservice QoS Based on Deep Q-Network.	Xiaoming Yu,Wenjun Wu 0001,Yangzhou Wang	10.1109/ICWS55610.2022.00045
A Privacy-Preserving Oriented Service Recommendation Approach based on Personal Data Cloud and Federated Learning.	Haochen Yuan,Chao Ma 0017,Zhenxiang Zhao,Xiaofei Xu,Zhongjie Wang	10.1109/ICWS55610.2022.00054
An Integrated Framework for Fault Resolution in Business Processes.	Muhammad Adeel Zahid,Ahmed Akhtar,Basit Shafiq,Shafay Shamail,Ayesha Afzal,Jaideep Vaidya	10.1109/ICWS55610.2022.00048
A Knowledge Graph based Approach for Apps Permission Recommendation.	Huwei Zhang,Zhiyong Feng 0002,Jianmao Xiao,Zhixiong Ye,Guodong Fan,Shizhan Chen,Xiao Xue	10.1109/ICWS55610.2022.00038
Is it fair? Resource allocation for differentiated services on demands.	Ran Zhang,Ning Liu 0014,Lei Liu 0003,Wei Zhang 0056,Haitao Yuan 0001,Mianxiong Dong,Lizhen Cui	10.1109/ICWS55610.2022.00059
Spatio-Temporal Mogrifier LSTM and Attention Network for Next POI Recommendation.	Yihao Zhang,Pengxiang Lan,Yuhao Wang,Haoran Xiang	10.1109/ICWS55610.2022.00019
Privacy Leakage Vulnerability Detection for Privacy-Preserving Computation Services.	Su Zhang,Ying Zhang 0012	10.1109/ICWS55610.2022.00043
ASTL: Accumulative Signal Temporal Logic for IoT Service Monitoring.	Deng Zhao,Zhangbing Zhou,Zhipeng Cai 0001,Teng Long,Sami Yangui,Xiao Xue	10.1109/ICWS55610.2022.00047
Improving Business Process Resilience to Long-tailed Business Events via Low-code.	Jingwei Zhu,Jun Peng,Liang Zhang 0019,Hong-Linh Truong 0001	10.1109/ICWS55610.2022.00057
IEEE International Conference on Web Services, ICWS 2022, Barcelona, Spain, July 10-16, 2022	Claudio Agostino Ardagna,Nimanthi L. Atukorala,Boualem Benatallah,Athman Bouguettaya,Fabio Casati,Carl K. Chang,Rong N. Chang,Ernesto Damiani,Chirine Ghedira Guegan,Robert Ward,Fatos Xhafa,Xiaofei Xu,Jia Zhang 0001	10.1109/ICWS55610.2022
